,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
570,-0.3011189970965059,0.10070901855813905,0.7054650689028802,0.14350650820283425,0.021708124906362685,0.010449757811979312,0.0043532503381455085,-0.0066519986725334795,0.0005526143580599341,0.0001622196039900964,1
530,-0.49770928989558205,-0.009102275968887059,0.25239951009719214,0.0007802760242483623,-0.037175650541414994,0.00031627440206643935,0.003759392779603559,-0.0002240668087594658,-0.0004529721290392912,-0.00023542420114857,1
1538,-0.7735146058205381,-0.09784905506993516,-0.2538560835573091,-0.05461582857497114,0.018816373064231853,0.01538567017862487,0.004325960492743994,-0.004256477691757812,0.000193511762872676,0.0011797087602666149,1
1514,-0.7544016507916684,-0.0783165145353516,-0.22067260967069724,9.510120557273602e-05,-0.0326249354931316,-0.0011740921792447276,-0.002722456919051292,0.0015339793080791362,-0.0011765933223493211,-0.003273869770982628,1
1647,0.42659311049838433,0.5976627315358495,0.5121769259157453,-0.06970730862972327,0.015001165250284925,-0.0006030654293721947,-0.0013080963719066013,0.0017397586231587261,-0.0012970892986567976,-0.000847736991484086,1
1474,-0.2629376655472575,0.040122273447938464,0.7396606413098835,0.01829014499130463,0.008463215266402228,-0.008900116385863452,0.008652994067520741,-0.0003682914499567549,-0.002138745160730666,-0.0030864604627352187,1
1890,2.227244507227399,2.4865928262236072,-0.7096420803485792,0.04203430230353995,-0.009403958586229354,3.880245612482504e-05,0.0008309059510233579,-0.001143163163907403,0.0009440130378819061,0.0005663178980014728,1
1614,0.5056541673481454,0.680599837912576,0.45853061583173893,-0.06480107684697702,0.013929631434145816,-0.0005749203480262869,-0.0012141593347771407,0.0016131770069015676,-0.0011986863140721947,-0.0007856442881771634,1
1460,-0.45293835008631395,0.010027756671867942,0.3464090696292686,0.038288561761817,-0.0350672535227669,-0.003323459555285973,0.0015373709919344026,4.941154018106896e-05,0.002149687256888701,-0.0016727615964854422,1
1613,0.7873521374497284,0.9761083473913702,0.2673864887857014,-0.04731997242552758,0.010111634600682762,-0.0004744524088618186,-0.0008795024709973373,0.0011621470816044778,-0.0008480648539025541,-0.0005644570055148304,1
1852,1.056993752596918,1.2589694000687917,0.08442311731671834,-0.03058704077561759,0.006457010515670111,-0.00037831710990578237,-0.0005592164999971401,0.0007304270682201527,-0.0005124788401009971,-0.00035270212811145193,1
1378,-0.6166415398634275,-0.04970827836305978,0.06967229112714096,-0.012444701157904492,0.0017531148673293126,-0.008898359879229498,0.002260404877976352,-0.0056925402954358835,-0.00204111438943582,4.1081018104097684e-08,1
525,-0.5669952765543207,0.011014329982241163,0.19322595708771934,0.1337015175457742,-0.01005198557358423,-0.002327585926803281,-0.009793267902948164,0.004741127169134728,-0.0007086457369092833,-0.0006582963003547502,1
1495,-0.8093848848222954,-0.05320291935989324,-0.24895663384667596,0.10323071075288202,0.00303660021499,-0.007550037848198328,-0.004395562791721113,-0.005968523770137915,0.006490084044192912,0.0021319535878242565,1
1645,1.999115674994953,2.24727972867971,-0.5548469063743615,0.027877489452146947,-0.006312062165312038,-4.253685256014049e-05,0.000559959155262978,-0.0007778995804963111,0.0006600895051575959,0.00038717567127611165,1
1710,0.82202870471694,1.0124849436256877,0.24385695749817124,-0.0451680710333072,0.009641644394895071,-0.0004621098631903478,-0.0008383484100275757,0.001106640442053598,-0.0008049271692836396,-0.000537208084083294,1
1393,-0.2969598103387823,0.04490918342561831,0.6313468408533718,0.01817481138513137,-0.04185342296888566,-0.0030703415772118203,0.005665304198986059,-6.474924959407166e-05,-0.0007049363822247884,-0.0001922637829462322,1
1769,2.0076277964795213,2.2562091597426326,-0.5606227456733004,0.028405700991235606,-0.00642745147827029,-3.948249757456553e-05,0.0005700547437891094,-0.0007915592309740428,0.0006706703343374005,0.00039385701791317117,1
621,-0.7665143739703425,-0.035817409508556095,-0.18615471851309587,0.10435100266413497,-0.017475933254531662,-0.005852496970439704,0.004237938325896603,0.0023539369352530157,0.003195600191647898,-0.00043272494570038633,1
368,-0.47914870027387385,0.006285170139282195,0.2729111341811553,-0.00120912157118344,-0.02785680843885858,0.020547510989471534,-0.003142597774400795,-0.005854364026349222,-0.002436448754803589,-0.0002462963818691617,1
493,-0.6204593361660287,-0.049523020432397806,0.02778223028856347,-0.007084137825388099,-0.038308128580985736,0.001995048014295533,-0.004365069924281121,0.0027836988223469547,-0.003186429149483401,-0.0006057033226678794,1
1750,1.5030771561142184,1.7269224622463037,-0.21826355379022153,-0.002904781939109666,0.0004109272354322708,-0.0002192925702914912,-2.931924858748151e-05,1.6238996214834868e-05,4.2729556753243955e-05,-2.4194672558876577e-06,1
466,-0.45247264936137765,-0.024500672587344025,0.31192729236724825,-0.06764407777114788,-0.011462262984535057,0.02168339653154576,0.0031029637576309626,0.0002013060346216627,-0.00392234841702758,0.0001683722297329168,1
77,-0.9881122876138074,-0.15876241785476233,-0.6311079238779579,-0.04136089617964645,0.007303434247059686,-0.005789500129109075,-0.004795605145204576,-0.006100124463971984,0.003389747013067247,0.00242205538372558,1
1723,0.9623688393052645,1.1597054190634672,0.14863016765189327,-0.03645909357008276,0.007739490874561966,-0.00041205820685764546,-0.0006716113002665343,0.0008819294647599892,-0.000630238581877053,-0.0004270172478970506,1
1892,0.16842243390291187,0.326834995826844,0.687356773476103,-0.08572840784827553,0.0185003121854022,-0.0006951087980787677,-0.001614784788032769,0.0021530917842117,-0.0016184160021637133,-0.001050466321241152,1
1300,-0.381251698220201,0.046631935370324853,0.5079615623288359,0.08069300233731067,-0.033746962043150606,-0.0021643718122589663,0.0010612323775069585,0.0015081357891192277,-0.0006553831468041431,-0.0004884824817556936,1
80,-1.0485659800479943,-0.13182941365165649,-0.7281860741065872,0.016522958212115774,0.027156004004263126,0.013200071575987812,0.001645313121531428,-0.004469506789389533,0.0009129561852434338,9.581421321592113e-05,1
374,-0.7882404701923508,-0.05992001429248451,-0.25552956916442665,0.04419158407399634,-0.02578874728970015,-0.006372988265381966,-0.0006388029088891475,-0.004706722703523067,0.0010177691016948272,-0.0004072624490474081,1
1312,-1.0769593998088347,-0.1268524875240791,-0.7241817774526341,0.0880151524563649,0.0225662545855443,-0.006913930388954263,-0.008350957195565984,-0.0011810424791799633,-0.0007816680223185233,-0.0007704861898320978,1
1581,-0.7598869505152046,-0.06011363722286556,-0.20756675273477174,0.05187570183063586,-0.026420734785434465,-0.002146924221130704,-0.008529847991776524,0.0002867473204962171,-0.00106208410052808,-0.002175052525150778,1
1730,1.5946500183880523,1.8229848342592652,-0.28039966672653205,0.002777867001229065,-0.0008301725953085333,-0.0001865982285887782,7.950814487372682e-05,-0.0001303983976998038,0.00015672150144045946,6.950623072502892e-05,1
1287,-0.4937842968065069,-0.016165807083473222,0.2863004531427199,6.588999105701879e-05,-0.013570050630572763,-0.005550165844695574,0.006374586030566088,0.000759532990851728,-0.0007931867099418276,-8.164112365051261e-05,1
1788,0.92489614407611,1.1203956014768623,0.17405699421073045,-0.038784520432990126,0.00824743994368989,-0.00042541998770249424,-0.0007161173487300634,0.0009419184476104942,-0.0006768749365482545,-0.0004564406632184296,1
1295,-0.4412107661330717,0.020973369528595298,0.42128316692893597,0.0750484516724371,-0.008387995500537086,-0.002326767319407431,-0.0019384796041300957,0.002524845875654835,-0.002986973572149724,-0.0004654561565325226,1
1479,-0.8844692043268307,-0.13871441363540363,-0.4393264021681249,-0.05825255538518023,0.0067037134253145,-0.005413393785006175,-0.001327151974058314,-0.0016077454072959722,-0.0032658209280858946,-0.00014694641197935532,1
1569,-0.8924968123279422,-0.13405696996127245,-0.43829191397830336,-0.03414113615315383,0.014421341330944113,-0.005626106665549041,0.0008144319235189638,0.001465484047618676,-0.0023286603432500583,-0.00016147102842748703,1
1476,-0.27610028962213423,0.04156158922728362,0.7046059614797756,0.017958742911441825,-0.008761625455564349,-0.005695958083685688,0.0034000588007269557,-0.0017336407982038332,-0.0032124919832038777,-7.817614318011003e-05,1
1693,0.10786251039436652,0.2633060593530824,0.7284492726858027,-0.08948652582937913,0.019321114271640204,-0.0007167276022624604,-0.0016867170032351553,0.002250053586588508,-0.001693790253914688,-0.001098016723353817,1
1482,-0.5669952765543207,0.011014329982241163,0.19322595708771934,0.1337015175457742,-0.01005198557358423,-0.002327585926803281,-0.009793267902948164,0.004741127169134728,-0.0007086457369092833,-0.0006582963003547502,1
1888,1.7316085877873741,1.9666578325235318,-0.37333190218878837,0.011277012724454874,-0.002686370707322001,-0.00013788497006418803,0.0002421322037129103,-0.0003496129262531032,0.0003271179491176868,0.00017712260318061073,1
520,-0.28555945660105225,0.06627636084851722,0.704380266129886,0.09125759597093858,-0.006252961929332075,-0.007918360166406452,0.0036280346206432404,-0.00015660452584989148,0.0014540757371043404,-0.001139433951354789,1
1902,1.014447562260738,1.2143373053910356,0.11329253323445285,-0.03322728921781969,0.007033715829756895,-0.0003935006898155971,-0.0006097570785226703,0.0007985854283432941,-0.0005654432545781983,-0.0003860982769130612,1
1604,0.9607196415275918,1.15797536086857,0.14974922093843135,-0.03656144840716301,0.0077618843743426725,-0.00041265360396268246,-0.0006735532862865405,0.0008845799928269994,-0.0006322892122861973,-0.00042830535564404923,1
146,-0.5212527980917715,-0.008386049187642465,0.17929067597032272,-0.003591736968340795,-0.025075987082637148,0.017613520562685593,0.004057288119891952,0.0016400182835730863,-0.001352504539597004,-0.000958378558416323,1
1294,-0.5196997868293995,-0.05753100333810262,0.22865938128019167,-0.07228462003533412,0.00446632158774607,-0.006560708991795303,0.007831760570961254,0.00031792391699320116,-0.003108918125019623,0.0002528064603779726,1
592,-0.4847122931018343,-0.0022493706687206783,0.27800096559183535,-0.000724437180804751,-0.022425823572628154,0.010626709514980728,0.0004752756372932059,-0.0033401494586190418,-0.0018117771941420445,-0.000183704138931289,1
631,-0.3822027734700336,0.01475163508093582,0.4812391107399803,0.011440110628781319,-0.02836768945812766,-0.0028183672686393074,0.008864873744566706,0.004189022916412045,0.0008863924017178019,0.00038377503332215503,1
1783,0.9598404157824248,1.1570530136373254,0.1503458157303117,-0.036616011561869735,0.007773808802541203,-0.00041297688171871037,-0.0006746071189688574,0.0008860053290531747,-0.0006333928912027392,-0.0004289787885189781,1
1622,1.460862476526548,1.6826381646531028,-0.18961908740395791,-0.0055244705984164155,0.0009831365864690221,-0.00023433773459161596,-7.948586069926726e-05,8.382848678329297e-05,-9.831617106321734e-06,-3.553919787725785e-05,1
1416,-0.8924742857859603,-0.09974497080073026,-0.4477368307286424,0.03965810720169629,-0.027248734310607273,0.0030358377348271657,-0.009791975305900282,0.005133118991482071,-0.0025041798579281496,-0.00097763424424419,1
1555,-0.29895838427179766,0.044586179010641956,0.6327873178862301,0.01717054024932176,-0.03686122016301297,-0.004357654986540002,0.004276160620271167,-0.0025594858359586858,-0.0012320715138879675,-0.00017221390496025083,1
1374,-0.27763454723566144,0.03800886894454325,0.7056150799663472,0.018354013139989824,-0.005137670048152127,-0.004634480048097185,0.003684109102409212,0.0007758897401273365,-0.003515940892696155,-9.808804742341604e-05,1
1716,1.4564120169489911,1.677969539391287,-0.18659926401430352,-0.00580064839532449,0.001043454288797823,-0.00023589892300417598,-8.472987626396981e-05,9.09454421593611e-05,-1.5351403338287444e-05,-3.9047310085483794e-05,1
1699,0.8237304997698389,1.0142701910578797,0.24270221378511428,-0.04506246679274221,0.009618566957299585,-0.0004614824697598907,-0.0008362981950819678,0.0011039029532445533,-0.0008027920640503825,-0.0005358881209146715,1
13,-0.7669477268030092,-0.036682566729791005,-0.19069665838286495,0.11852862062976267,-0.018434576243591252,-0.0033991710917787867,-0.016005226047120402,-0.0013187120868595058,-0.0009146857742886516,-0.0007606352380314991,1
1662,1.3597933139397615,1.5766139945648003,-0.12103933839709857,-0.011796437896616127,0.00235298377694986,-0.0002703846152607491,-0.0001995053354842667,0.00024564325205561074,-0.00013560985249567867,-0.0001149131844172659,1
1721,2.0036362304288353,2.252021901884452,-0.5579142967194397,0.02815803846087638,-0.006373351696122865,-4.086034123681713e-05,0.0005652693873985618,-0.0007851480930157837,0.0006656988338796683,0.0003907011329005385,1
548,-0.6280473893424694,-0.0584910320353895,0.07580204423954141,0.006385590251066423,0.03137517152367544,-0.010474685631237693,0.0063562331795112914,0.0014723158521460626,-0.001220789674398084,-0.0021372564726760196,1
2,-0.781371987154335,-0.11252463718184122,-0.2927435030947986,-0.09846625910047821,0.007879785595570468,0.016046525871313607,0.0023242005039679392,-0.006067202865233318,-0.0025936916750744104,0.00027559553078577466,1
1791,2.006089571091452,2.2545955518496563,-0.5595789975790043,0.028310274999613694,-0.006406600449284232,-3.9984996205483376e-05,0.0005681962116976225,-0.0007891043974419202,0.0006687642010102152,0.0003926170034589002,1
1021,0.19691833669942896,-0.284987693369974,0.7357745047126866,-0.11389933886369157,0.009256531035125134,-0.006863794730250461,-0.007073697667910752,0.00438214633127159,0.010478742127025181,0.0010482534508564618,0
1185,2.01847367177352,-1.5936486039321278,-0.17915129951993888,0.020195176158438875,0.004872123585826148,0.0036961017238398178,-3.346402022500492e-05,-0.0031843563903056677,-0.0024506804964657247,-0.00021259967080894016,0
837,-0.3699437241712599,0.035778462728233366,0.46257227679400414,0.008197917620693114,-0.026383652333797275,0.01547184549044272,-0.000605155590931103,-0.006786060777378749,0.0004073341274696354,0.00029980209139477396,0
468,-0.8659774801316495,-0.1539323530129902,-0.4422726906171717,-0.09904692974013352,-0.0012844637580774507,-0.0053373252756379885,-0.0003268937810678852,0.003949040715153808,-0.005104707597204556,-0.0010524316135923513,0
1123,2.6735753333225447,-2.066273471676969,-0.506951423866945,0.0681873322193475,-0.011048685076336355,-0.005905378124110602,-0.003291316440843117,0.0003034233294777532,-0.0008543865035059864,0.0015340298635213806,0
1069,3.0735094343205454,-2.3522814507669456,-0.7075966402812748,0.08302642066283,-0.004607730996005344,0.006588495891839879,0.004623711374341997,-0.003818709110458878,-0.007211320293365209,-0.0008794514952651886,0
800,-1.038785905139065,-0.11805817327883013,-0.6564916591970982,0.09186686258393029,0.02190207559477444,-0.007104446868871568,0.0009131570965584113,0.004323598366196428,0.0015515826187192591,-0.0004416229679010358,0
359,-1.0309022943427133,-0.12931407456079122,-0.6246756822665851,0.09344846669902035,0.04732778064929764,-0.007591063150599937,-0.0035870219811913115,0.0026517469097485373,0.005675585757295573,-0.001166470247887838,0
314,-1.0063666919814638,-0.13372559362078842,-0.6337376265162643,0.02472507131937852,0.01592473962711743,-0.009797823744681721,-0.0006114746012950892,-0.006165550397972313,0.006950224491502028,0.00238026352090954,0
983,1.958108271396932,-1.5483999290721946,-0.14853747191221542,0.010014762366396231,0.004637880072815596,0.006396654811006472,0.0005140084639387151,-0.0014391442287260297,-0.0012187173679628683,-0.0004931561890044973,0
723,-0.2862786567145228,0.05845466081899684,0.7063942934240018,0.08600315542525537,0.021764047002207566,-0.016569764228053643,-0.005968151047184163,-0.002451163258428075,-0.0019181109417463241,0.005989066751688172,0
646,-0.8444355059904697,-0.0539179383640839,-0.3575758784848293,0.11080949591989031,-0.007998278044336466,0.02407362482279627,-0.005790614494892606,0.013168224861611219,-0.0012070308557949262,-0.0017994204103388596,0
457,-0.6040856880796147,-0.05197028402056165,0.1069672718949697,-0.011222185350599902,0.013379829831734968,-0.007809086524082031,-0.0012304638089152766,-0.004951475002574349,-0.004208573271350493,-5.3854852909011324e-05,0
840,-1.0063666919814638,-0.13372559362078842,-0.6337376265162643,0.02472507131937852,0.01592473962711743,-0.009797823744681721,-0.0006114746012950892,-0.006165550397972313,0.006950224491502028,0.00238026352090954,0
334,-0.9427459943399081,-0.16225260106533876,-0.6149965970528208,-0.11200451272789239,0.029902369261630975,0.005328236846923279,-0.0038370863122362702,0.0021740666163679386,-0.008644340904879404,0.0060478930760715765,0
345,-0.7038447223682656,-0.0761077172330144,-0.0920577291544876,-0.01889240885254145,0.002368656719135348,-0.00647072221860309,-0.0026012175883013073,-0.0043555507767783904,-0.0032867265946382365,-0.0002606864798936054,0
115,-0.915061902012605,-0.07806561006882487,-0.4381271109410811,0.10208800880663434,0.00813334133570076,-0.008297229297968455,0.004982429191816105,0.0030429845108337758,0.00328667626876769,-0.0003419583931662418,0
742,-0.8096278288440255,-0.11757197425474576,-0.35773694056066546,-0.10156132564797343,0.015095292620086496,0.03834571405399204,-0.005754760269709702,-0.004898459584224889,-0.005757789724979507,0.00015407060948653356,0
779,-0.8016126910121526,-0.07982930024444512,-0.24562343388586955,0.04103803636460613,0.027231663679959682,-0.014240387417667815,1.7864112674833416e-05,-0.004124539787528506,0.0012434694148101978,0.00023991181497397683,0
1084,0.8392616818112367,-0.7466234076720286,0.4127699723476347,-0.06629922100231489,0.015519493589276219,0.003638540135229395,-0.0009230848327250818,0.0010421900697425092,0.003234272275300436,-0.0007869657237054234,0
1047,1.3767668078685356,-1.1320553325396183,0.14332097080955672,-0.03551309419361918,0.01051417702116266,0.005236192115950731,0.0016343127536229672,-0.0016080197982087843,-3.414727984857932e-05,-0.0011947169611788012,0
195,-0.36618594741058597,0.07090612920718863,0.49866991851308584,0.07494530055164832,-0.013835818335421796,0.03619492895438537,0.007235054713361319,-0.0007209829496358459,0.001427726066884032,0.00019241564783867166,0
1075,2.669336766745842,-2.061162628019466,-0.505790124012627,0.07000905284583742,-0.0035602643474419173,0.0005682773684993782,-6.36835746744649e-05,-0.0044471727220552855,-0.0036475133690100883,0.0003126042590095056,0
1003,0.13694207303707429,-0.2380244075962417,0.7637448229523517,-0.10749517985310313,0.02552207808467856,0.007183252175309163,-0.002944670984455676,-0.0019598049373114727,0.004518451470246473,-0.0008992763936168318,0
695,-0.31228175467043756,0.032321074531613384,0.6425334667284404,0.013978897602423962,-0.0037841795998385173,-0.0067736715355660535,-0.0009579712704179048,-0.005881998710410028,-0.004502495306025999,-0.00013823045304057262,0
170,-0.39636914704424664,0.027889070186958072,0.520707080824398,0.07665533447312058,0.018116777531157795,-0.009390078148373698,0.0073127958429369064,-0.001849782105536064,0.005658397559349974,0.0027349786020078003,0
655,-0.44401468382602144,-0.04262691433859323,0.3948165732306222,-0.06767151353798612,0.029130026691011647,-0.00960192216295095,0.0005415590933523672,-0.006095609403348831,-0.006681903457268337,-0.0030475622572457067,0
289,-0.6058294766332789,-0.04410442079137846,0.06376848397511312,-0.008460448470173833,-0.02442096505143553,-0.00409350020612966,0.005318008609566843,0.00093636856100722,-0.00035349652426426234,-0.00011477111215715259,0
846,-0.9562756753143109,-0.16440947891738736,-0.6507958814349298,-0.10786028101533254,-0.015652359549343974,0.023781759761636087,-0.001011540219550683,-0.000420779230757376,0.004114310371773733,0.0025841515116293624,0
1072,0.19822077041849717,-0.28395371522537244,0.7344977437688928,-0.10750839796369127,0.012104313678404892,-0.002946413144242334,-0.008212140382685126,0.004282282922639649,0.010524195225176306,0.0012899803953296785,0
1078,1.3148088143062462,-1.0891825283595113,0.1753744849534036,-0.04562653942535974,0.006356276790780653,0.00216711104673685,0.0015790553458392641,0.0032362204477220237,0.002136528451312768,-0.000712337280176666,0
1165,2.684810071251815,-2.0674011801898633,-0.5124596999045139,0.053825084838952444,-0.01338598840453097,-0.0010353807856193858,0.010539583442934644,0.004844595712839992,0.0007755242488443756,-0.0007656364447467512,0
768,-0.37983868661962117,0.22200298961998283,0.7132612595149218,0.4851373676604813,0.04939360082943014,0.004481056463588259,0.003807411713545902,-0.0038994507621842775,0.008930162718915245,-0.000654245374343496,0
1,-0.775709185629405,-0.09987179532764393,-0.2545259755569256,-0.021446219438374187,-0.007492125431564462,-0.005497380949686513,-0.0013660755440395927,0.0028938497695072227,-0.00027225278456498856,4.7386991204171675e-05,0
1054,0.5448317473219735,-0.5308392736962503,0.5595670485274644,-0.08055156921628066,0.015143640658527484,0.0022774256273986617,-0.005617319614026576,-0.0013510806198766016,0.004543125006625297,0.00010795914587356003,0
1079,0.9121021170747129,-0.8021460365197373,0.378252782217049,-0.0747344601259521,0.0010514511757630587,-0.007609523465213716,-0.0030987482643859343,0.007652665531719107,0.006410931567447848,0.00039296937145829203,0
296,-0.2693623635005954,0.02323865619986968,0.6254519948653253,-0.04712393500585723,-0.03996029535984111,0.028799858432466567,-0.007843944306889948,-0.0017610594481067877,-0.0010065114585740937,-0.0008930093811079347,0
224,-1.0112955981857217,-0.10268944857916308,-0.6391875197225516,0.09736003697111832,-0.017058104701284115,-0.0008584011156465894,-0.005907935646315481,0.0053040260311554704,0.0011950584988588704,-0.0009916766424777172,0
1207,1.962224372288113,-1.556487807106741,-0.1492125286381268,0.0020123481495836846,-0.00138925595682393,-0.0017458449636717128,0.00239197104762278,0.002891153859791859,-0.0003694079803924922,-0.00047292719164508776,0
434,-0.31477041610712037,-0.0008369652082017065,0.613055478580198,-0.055057495386105146,0.0012417577044572144,-0.006704666337163627,0.008740837752885169,-0.0005436077502650379,-0.003815004778389739,0.00034071292330550113,0
790,-0.9957174510578998,-0.11365626694499549,-0.640852686090788,0.021641314077737495,0.013751068888155103,0.014406295856424573,0.0008677028044077073,-0.004408112449988782,0.0014282518700450394,-8.625022541441043e-05,0
928,-0.7943375916870687,-0.09862738497195137,-0.2880958246654961,-0.023381453459140448,-0.02221939319332782,-0.0015681523718989517,9.623226193889994e-05,0.002585303832209964,-0.0013770157878738607,-0.00037563359028219357,0
796,-1.0047527807876837,-0.14930916187791954,-0.6331404566031817,0.030993964084282358,0.012598422945428107,0.001157401514546203,-0.004950940638897227,0.00964493220716039,0.004132086203506836,-0.0013497002777256998,0
919,-0.8919565992651886,-0.1390000783840015,-0.4369890080934442,-0.03260194899529703,0.01694600001788698,-0.0035996200250811485,-0.002570492120782216,0.0035584377141557855,-0.003790449662060999,-0.0035728384190365126,0
666,-0.29376899128790096,0.008331905139470089,0.6404295248978289,-0.052531213719939664,-0.01167798879739062,-0.0054232460781426664,0.007999530610425607,-0.0005750647589830029,-0.0034426060237151266,0.0002311914267868209,0
99,-0.24816100716481318,0.1263924854377387,0.7566982252274905,0.15532453340509964,-0.009663916093516514,0.03930692264511129,-0.0010076101348879842,0.001050002205520229,-0.0006786766094521503,-0.00027009388403849736,0
1125,0.842463353380886,-0.7483451097428279,0.4117529786324452,-0.07657535417480185,0.012480684204892479,0.0028593141696130293,0.00020072837882124562,0.0013856722079869394,0.0020885637646066682,-0.0013739252792331895,0
278,-0.6166648433422848,-0.05599582938123684,0.06943682146199182,-0.010053245300530788,0.00017959131188804924,-0.004338669596747666,0.0023739573604804735,0.0019537322417897958,-0.0026235170036937247,-0.00014943783347578124,0
1083,0.8468262785898327,-0.7527919141789955,0.41034285384327335,-0.07888032425045492,0.007092188200365633,-0.0009053037735739204,-0.002693148863717445,0.0038959517215109386,0.00530085664784015,-3.657029191675842e-05,0
718,-0.9629265675738977,-0.16744650077490827,-0.6579550429650994,-0.10632475637743133,-0.03699568545448405,-0.00343316043975792,-0.003521425016427721,-0.007105596184514055,0.005438285120638621,-0.0010968616438689215,0
957,1.9631368052076827,-1.5551868722970421,-0.14984933075770074,0.0010256685861341163,-6.25921269156535e-05,0.0016116791675092343,0.0014529581368028256,0.001268814398226483,0.00015042853402024147,-0.000410087415168212,0
471,-0.5231195359281687,-0.04470291799098583,0.18786564167828296,-0.07166446386293342,-0.032455829881608445,-0.004778884238712666,0.0010077822308504998,-0.006534388124852168,-0.003129109591427778,-4.070183727459921e-05,0
656,-0.6637418367184775,-0.060298809998572275,-0.03426865773446968,-0.015300366591942829,-0.009469037417789808,-0.00817328062559182,0.0008663480401991728,-0.005562043949540964,-0.0011778295046596713,-0.0034691766479560695,0
291,-0.6920737168152375,-0.05991792214784183,-0.017770066886211418,0.05008954363699859,0.0498965992972361,-0.014806752164432505,0.006457389708642106,0.0023649483828769168,0.0013722796803940752,0.00045034629659264466,0
1025,2.684677299105893,-2.0728913727448304,-0.5132995216372239,0.06926755304148895,-0.0021386943914756726,0.002260559712123099,0.0010578868863169164,-0.0032426981407341292,-0.004394669188087152,-6.978668286323776e-05,0
904,-0.3613057694288187,0.023271186855999052,0.50501515222711,0.014116848737209246,-0.04036472253178685,-0.002591337997359561,0.004286048454713693,-0.0025290128042676236,0.005442056164596693,0.0025069256383738405,0
838,-0.44800735643645484,-0.0012796673980846867,0.34680432551362955,0.0071273004443930255,-0.04001231985023115,-0.00032410743581445166,0.00016465774881389635,-7.074589898054456e-05,0.0009602097884183378,0.000975785447436487,0
836,-0.9695995242312707,-0.1827515872469057,-0.6332118657085694,-0.10787100750201009,-0.0005903749504923987,-0.0044390746716855825,0.004161896735638946,-0.0007931905125449961,0.00444963629537821,0.002791477263552946,0
651,-1.0953047343125126,-0.14572818289665002,-0.8295739849539493,0.013266701444867685,0.033867119263666846,0.03763233449006249,-0.00217328428143727,0.003766940718926125,-0.0008737833396564589,-7.924761424445067e-05,0
293,-0.38895122605996124,0.05872709024615569,0.5514140640541133,0.1496456552729941,-0.002177915989448037,-0.0013467451953759993,-0.0066414566378798535,0.002357691577848199,-0.00022085165434757763,0.0005837186249916979,0
365,-0.6731843671820708,-0.043967291814057535,-0.028027716741694887,0.057870623875270984,-0.018154089627441757,0.0013575642543505611,0.000893711893367262,0.01009573385973352,-0.0009319591459236125,-0.0005575692792317528,0
1080,0.08055513793976754,-0.20083885146261302,0.7941637601950581,-0.1281851676366779,0.011044347653629945,-0.0050501698449867405,-0.0072163729204116536,0.0006040686515531178,0.009380059715813193,0.0010805881212842153,0
76,-0.4642097409358051,-0.016141605645475968,0.35719037181077595,0.003666783201497981,-0.002979851415615618,-0.002066246378999699,-0.0013803593958660015,0.0022267915428570277,-0.004757710798126203,-0.00028592000179750176,0
860,-0.7038447223682656,-0.0761077172330144,-0.0920577291544876,-0.01889240885254145,0.002368656719135348,-0.00647072221860309,-0.0026012175883013073,-0.0043555507767783904,-0.0032867265946382365,-0.0002606864798936054,0
786,-0.8930511303316365,-0.08978626379922193,-0.44689228091261834,0.029988818783109234,0.026913526223087167,0.010215611516507076,0.0003737747349254399,-0.0031476286054877363,-0.0007884305461769394,-0.000966946840174134,0
1182,0.19981953133009034,-0.2883556745452214,0.7348965366605121,-0.12260011327290479,0.010260362873320316,-0.005437475308170066,-0.006569679235850437,0.004143098327315525,0.007946557651522428,0.0001179862560789136,0
810,-0.6219711522360433,-0.06070658304647956,0.07163594775430433,-0.01131111782747881,0.012861914342355162,-0.0056627561709996265,0.0030785219879572077,0.0020550188799321346,-0.0028986740356352104,-8.481868809252995e-05,0
407,-0.289062774780413,0.06698219558308043,0.7085007889076153,0.08057620030063972,0.041803797421438874,0.009283675689520614,0.008945406952324049,0.0013414384954447448,-0.0022760506405176224,-0.0005741691677838573,0
239,-0.42099555850481196,0.05514017895576865,0.48105969718310954,0.14496111588337166,0.0021028810766917597,-0.008752956611951267,-0.008837940496268057,-0.003204570079124602,-0.0007230124893259576,-0.00039996442585312836,0
1148,0.20526533038946843,-0.29066880321061256,0.7328352307246329,-0.12980058789336674,0.0066060739696853,-0.004738238387113305,-0.007116006708462153,0.0063260248199730204,0.0107701769575985,0.0004475213995987284,0
889,-0.6074237467964226,-0.04965769051198635,0.06498131621778643,-0.01240634348527463,0.026134664438274276,0.015019280943031553,0.001811838573976922,0.0016069842855386848,-0.001162875869872767,0.000531774109711956,0
1172,2.609800786641643,-2.0193106480212277,-0.47579275939366406,0.06553778085613494,-0.0047734989207206995,-0.001210205006005843,-0.002197978171784742,-0.005458082878356862,-0.003317140320429219,0.001205998311248185,0
1143,0.4893628915631536,-0.4954812438259866,0.5891211156786158,-0.0999507568153513,0.013449277525106614,0.0004705638782518895,-0.002549900633692726,0.003377903942358585,0.005041160703580482,-0.0006702771616069103,0
